100,103,104,107,112,114,115,118,126,129,138,14,143,144,146,150,153,154,165,167,17,175,176,180,187,188,190,193,195,199,200,207,210,217,218,219,220,228,229,232,233,238,239,24,246,250,251,254,256,273,277,282,283,288,289,29,292,294,295,298,299,30,303,304,309,315,326,329,333,334,335,339,340,345,349,352,359,365,367,374,378,38,381,382,384,39,394,402,409,413,420,422,427,429,430,434,435,437,441,444,445,453,457,46,462,465,466,47,48,49,50,51,54,55,57,60,62,70,71,72,73,77,79,82,87,91,96,98,99,sequences,target,ID
0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 ,"[FAILURE, FAILURE]",116_testID_1
0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 ,"[FAILURE, FAILURE]",117_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15356919791350837,0.3289434398571217,0.15051177520067105,0.0,0.0,0.15356919791350837,0.0,0.21275974903858988,0.11266562195876163,0.0,0.0,0.0,0.29004698416933633,0.0,0.14557727543650112,0.06289724698441097,0.0,0.0,0.0,0.0,0.0,0.0977093394010519,0.07908627231778981,0.0,0.31038185748988034,0.23626578223142025,0.0977093394010519,0.14020220283004467,0.17675978622388427,0.0,0.16447171992856086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18658138195643736,0.1264457580851056,0.08373497213219194,0.06558025036044855,0.06289724698441097,0.0,0.07908627231778981,0.15817254463557961,0.061307959510164954,0.0,0.08134266418565213,0.0,0.0,0.0,0.0977093394010519,0.0,0.14502349208466817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0977093394010519,0.0,0.0,0.0,0.0,0.0,0.0977093394010519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14135378748011104,0.06558025036044855,0.0764919039440198,0.1354370724780689,0.0,0.09329069097821868,0.08484628623784084,0.08373497213219194,0.0,0.059779813854322544,0.0,0.0,0.14502349208466817,0.0,0.1280976632689547,0.2827075749602221,0.07278863771825056,0.0,0.0,0.0,0.0,0.0977093394010519,0.0,0.0,0.0,0.0,0.08837989311194214,0.0,0.0,0.0,0.0977093394010519,0.08837989311194214,0.0977093394010519,0.0,0.0,0.0, 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 434 30 210 303 303 315 445 294 444 87 72 229 229 441 29 82 29 39 207 91 374 220 334 57 154 154 165 219 219 228 429 48 48 339 465 176 143 176 138 150 218 218 233 14 14 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE]",118_testID_1
0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 ,"[FAILURE, FAILURE]",119_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42197569190928186,0.18231629377493533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741523681370692,0.0,0.0,0.36652036588107284,0.0,0.19009334690773852,0.18231629377493533,0.0,0.0,0.0,0.17770952613502133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1741523681370692,0.0,0.0,0.19009334690773852,0.0,0.3925829233837342,0.0,0.0,0.0,0.0,0.0,0.3465599728769332,0.0,0.0,0.0,0.0,0.37130863953733656,0.0,0.21098784595464093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",120_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08804860014036611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.996116179977678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 70 70 70 70 70 70 70 70 70 70 70 70 277 70 70 277 70 70 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",121_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2663160371679835,0.14102602630764227,0.0,0.0,0.0,0.0,0.0,0.18222226370895497,0.07872986145808085,0.0,0.0,0.0,0.0,0.0,0.12230491989755979,0.09899401899671167,0.0,0.0,0.5914781073637484,0.12230491989755979,0.0,0.2212540953376788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07520442376342956,0.0,0.23354800180250124,0.15827492447276306,0.10481289835781944,0.08208823553984879,0.07872986145808085,0.0,0.09899401899671167,0.19798803799342335,0.07674051552223307,0.0,0.10181839411118959,0.0,0.0,0.0,0.12230491989755979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12230491989755979,0.0,0.0,0.0,0.0,0.0,0.12230491989755979,0.0,0.0,0.0,0.0,0.0,0.07520442376342956,0.0,0.0,0.08208823553984879,0.09574659128832942,0.16952954960221425,0.0,0.11677400090125062,0.10620395456089671,0.10481289835781944,0.0,0.14965540427889212,0.0,0.0,0.0,0.0,0.160342650367007,0.0,0.09111113185447749,0.0,0.0,0.0,0.0,0.12230491989755979,0.0,0.0,0.0,0.0,0.1106270476688394,0.0,0.0,0.0,0.12230491989755979,0.1106270476688394,0.12230491989755979,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 434 30 210 303 303 315 445 294 444 87 72 229 229 441 29 82 29 39 207 91 374 220 334 57 154 154 165 219 219 219 219 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",122_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.289381276489344,0.15324008251663612,0.0,0.0,0.0,0.0,0.0,0.19800426529932855,0.08554853867924558,0.0,0.0,0.0,0.0,0.0,0.13289756868287364,0.10756774502471732,0.0,0.0,0.48202886562307984,0.13289756868287364,0.0,0.2404165863166794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08171776802378433,0.0,0.25377524989422007,0.17198288231997233,0.11389058894790445,0.08919777658863111,0.08554853867924558,0.0,0.10756774502471732,0.21513549004943464,0.08338689842499608,0.0,0.11063673510358671,0.0,0.0,0.0,0.13289756868287364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13289756868287364,0.0,0.0,0.0,0.0,0.0,0.13289756868287364,0.0,0.0,0.0,0.0,0.0,0.08171776802378433,0.0,0.0,0.08919777658863111,0.10403906239053648,0.1842122539380071,0.0,0.12688762494711003,0.11540212247774971,0.11389058894790445,0.0,0.1626168381907759,0.0,0.0,0.0,0.0,0.17422969090525087,0.0,0.09900213264966427,0.0,0.0,0.0,0.0,0.13289756868287364,0.0,0.0,0.0,0.0,0.1202082931583397,0.0,0.0,0.0,0.13289756868287364,0.1202082931583397,0.13289756868287364,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 434 30 210 303 303 315 445 294 444 87 72 229 229 441 29 82 29 39 207 91 374 220 334 57 154 154 165 219 219 219 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",123_testID_1
0.0,0.0,0.0,0.0,0.0,0.5867573331667932,0.0,0.0,0.558060627485926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5867573331667932,0.0,0.0, 126 114 96 ,"[FAILURE, FAILURE, FAILURE]",124_testID_1
0.0,0.0,0.46301528413156784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558000352746267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46301528413156784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 283 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE]",125_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5783143042988681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5783143042988681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5754173536543995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE]",126_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666532490318594,0.19586332936222586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18709278218298125,0.0,0.0,0.393754708666623,0.0,0.20421825742531038,0.19586332936222586,0.0,0.0,0.0,0.19091425526210415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18709278218298125,0.0,0.0,0.20421825742531038,0.0,0.4217538478465107,0.0,0.0,0.0,0.0,0.0,0.3723111561007977,0.0,0.0,0.0,0.0,0.39889877561091375,0.0,0.22666532490318594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE]",127_testID_1
0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 ,"[NO_FAILURE, NO_FAILURE]",128_testID_1
0.0,0.0,0.46301528413156784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558000352746267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46301528413156784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 283 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE]",129_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24364812882595333,0.10526915337648315,0.0,0.0,0.0,0.0,0.0,0.16353306271534435,0.1323642183044857,0.0,0.0,0.0,0.16353306271534435,0.0,0.2958373210103816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10055531501167056,0.0,0.31227541833804684,0.21162830711757138,0.14014460166347145,0.10975961213967392,0.10526915337648315,0.0,0.1323642183044857,0.2647284366089714,0.1026092126810312,0.0,0.13614067074085892,0.0,0.0,0.0,0.16353306271534435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16353306271534435,0.0,0.0,0.0,0.0,0.0,0.16353306271534435,0.0,0.0,0.0,0.0,0.0,0.10055531501167056,0.0,0.0,0.10975961213967392,0.12802210517000812,0.22667678855784215,0.0,0.15613770916902342,0.1420045732941216,0.14014460166347145,0.0,0.20010320626618203,0.0,0.0,0.0,0.0,0.21439304911343515,0.0,0.12182406441297666,0.0,0.0,0.0,0.0,0.16353306271534435,0.0,0.0,0.0,0.0,0.1479186605051908,0.0,0.0,0.0,0.16353306271534435,0.1479186605051908,0.16353306271534435,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 434 30 210 303 303 315 445 294 444 87 72 229 229 441 29 82 29 39 207 91 374 220 334 57 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",130_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2528523229066398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415298704871111,0.0,0.0,0.5083227833713333,0.0,0.2636382264004064,0.2528523229066398,0.0,0.0,0.0,0.2464632510649242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2415298704871111,0.0,0.0,0.2636382264004064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4806399491455751,0.0,0.0,0.0,0.0,0.2574817918858636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 ,"[FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE, FAILURE]",131_testID_1
0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7071067811865475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, 345 104 ,"[FAILURE, FAILURE]",132_testID_1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28856464749921096,0.1246755158063397,0.0,0.0,0.0,0.0,0.0,0.0,0.15676555441075046,0.0,0.0,0.0,0.0,0.0,0.3503749142906543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190926816074279,0.0,0.18492168696226094,0.25064197348242373,0.16598025099887093,0.1299937903867922,0.1246755158063397,0.0,0.15676555441075046,0.3135311088215009,0.1215252151951653,0.0,0.16123819563869943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1190926816074279,0.0,0.0,0.1299937903867922,0.1516229729672161,0.26846464161919453,0.0,0.18492168696226094,0.16818310829370575,0.16598025099887093,0.0,0.2369922209454374,0.0,0.0,0.0,0.0,0.2539163955077724,0.0,0.14428232374960548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17518745714532716,0.0,0.0,0.0,0.0,0.17518745714532716,0.0,0.0,0.0,0.0, 422 288 457 457 304 298 188 292 292 47 295 430 435 435 47 49 187 187 434 30 210 303 303 315 445 294 444 87 72 229 229 441 29 ,"[NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE, NO_FAILURE]",133_testID_1
